sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-RH,AirBeam2:D=0018961071,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-12-07T10:02:07.037+0000,50.84190367,4.35143025,63
2018-12-07T10:02:08.032+0000,50.84189446,4.3514363,62
2018-12-07T10:02:09.013+0000,50.84188058,4.35144557,62
2018-12-07T10:02:09.984+0000,50.84186203,4.35145666,62
2018-12-07T10:02:11.074+0000,50.8418453,4.3514643,62
2018-12-07T10:02:12.016+0000,50.84182688,4.35147051,63
2018-12-07T10:02:13.025+0000,50.84181567,4.35147828,62
2018-12-07T10:02:13.946+0000,50.84180378,4.35148263,62
2018-12-07T10:02:15.024+0000,50.84179215,4.35148645,63
2018-12-07T10:02:16.009+0000,50.84178068,4.35148891,63
2018-12-07T10:02:16.988+0000,50.84176706,4.35149086,62
2018-12-07T10:02:18.046+0000,50.84175066,4.35149421,62
2018-12-07T10:02:19.038+0000,50.84173463,4.35149828,62
2018-12-07T10:02:20.071+0000,50.84172028,4.35149948,63
2018-12-07T10:02:21.002+0000,50.84170629,4.35149979,63
2018-12-07T10:02:22.007+0000,50.84169166,4.35150171,63
2018-12-07T10:02:23.016+0000,50.8416818,4.3515063,63
2018-12-07T10:02:24.011+0000,50.84167511,4.35151264,64
2018-12-07T10:02:25.011+0000,50.841668,4.35152291,63
2018-12-07T10:02:25.998+0000,50.84166254,4.35153553,63
2018-12-07T10:02:27.043+0000,50.84165551,4.35155324,63
2018-12-07T10:02:28.049+0000,50.84164931,4.35157517,64
2018-12-07T10:02:29.006+0000,50.84164255,4.3515904,63
2018-12-07T10:02:30.033+0000,50.84163448,4.35160134,63
2018-12-07T10:02:31.024+0000,50.84162588,4.35161884,63
2018-12-07T10:02:31.971+0000,50.84161814,4.35164029,63
2018-12-07T10:02:33.070+0000,50.84161133,4.35166689,63
2018-12-07T10:02:33.959+0000,50.8416071,4.35169723,64
2018-12-07T10:02:35.060+0000,50.84160626,4.3517256,63
2018-12-07T10:02:36.000+0000,50.84160661,4.35175883,63
2018-12-07T10:02:37.008+0000,50.84160786,4.35179179,64
2018-12-07T10:02:38.037+0000,50.84160384,4.35182961,64
2018-12-07T10:02:38.972+0000,50.8415977,4.35186574,64
2018-12-07T10:02:40.012+0000,50.84159137,4.35189755,63
2018-12-07T10:02:40.995+0000,50.8415874,4.35192478,63
2018-12-07T10:02:41.992+0000,50.84158484,4.35194845,64
2018-12-07T10:02:42.992+0000,50.84158455,4.35196538,64
2018-12-07T10:02:44.074+0000,50.84158465,4.35197464,63
2018-12-07T10:02:45.034+0000,50.84158412,4.35198436,64
2018-12-07T10:02:46.013+0000,50.84157728,4.35199421,64
2018-12-07T10:02:46.986+0000,50.84156803,4.35200207,63
2018-12-07T10:02:48.033+0000,50.8415593,4.35200903,64
2018-12-07T10:02:49.044+0000,50.84155308,4.35201664,64
2018-12-07T10:02:50.028+0000,50.84155406,4.35202843,63
2018-12-07T10:02:50.987+0000,50.84156358,4.35204035,64
2018-12-07T10:02:52.041+0000,50.8415746,4.35205625,64
2018-12-07T10:02:53.000+0000,50.8415822,4.35206985,64
2018-12-07T10:02:54.013+0000,50.84158562,4.35207932,64
2018-12-07T10:02:54.967+0000,50.8415845,4.35208908,64
2018-12-07T10:02:55.984+0000,50.84158416,4.35210096,64
2018-12-07T10:02:57.019+0000,50.84158313,4.35211515,64
2018-12-07T10:02:58.013+0000,50.84157965,4.35212725,64
2018-12-07T10:02:58.985+0000,50.84157787,4.35214222,64
2018-12-07T10:02:59.997+0000,50.84157751,4.35215604,64
2018-12-07T10:03:00.991+0000,50.8415779,4.35217302,64
2018-12-07T10:03:02.031+0000,50.84157725,4.35219097,63
2018-12-07T10:03:03.005+0000,50.84157642,4.35221024,64
2018-12-07T10:03:04.024+0000,50.84157322,4.35222861,64
